id
ENSG00000134086
ENSG00000157764
ENSG00000099949
ENSG00000125952
ENSG00000183770
ENSG00000110092
ENSG00000213281
ENSG00000183508
ENSG00000140836
ENSG00000204764
ENSG00000179094
ENSG00000163939
ENSG00000178573
