id
ENSG00000196531
ENSG00000100644
ENSG00000134323
ENSG00000117713
ENSG00000072364
ENSG00000139618
ENSG00000140538
ENSG00000139263
ENSG00000130396
ENSG00000163939
ENSG00000181555
