id
ENSG00000091483
ENSG00000047936
ENSG00000163930
ENSG00000134853
ENSG00000145819
ENSG00000183508
ENSG00000127914
ENSG00000083857
ENSG00000171094
ENSG00000134250
ENSG00000183337
ENSG00000100393
