id
ENSG00000134086
ENSG00000087460
ENSG00000198793
ENSG00000051108
ENSG00000139163
ENSG00000132002
ENSG00000167751
ENSG00000175387
ENSG00000196712
ENSG00000100697
ENSG00000134250
ENSG00000163939
