id
ENSG00000130779
ENSG00000154803
ENSG00000144476
ENSG00000213066
ENSG00000160271
ENSG00000143322
ENSG00000151348
ENSG00000183765
ENSG00000085224
ENSG00000113594
ENSG00000083799
ENSG00000092820
ENSG00000119397
ENSG00000168769
ENSG00000102974
ENSG00000166949
ENSG00000136352
ENSG00000109670
ENSG00000026103
ENSG00000204843
ENSG00000109906
ENSG00000143924
ENSG00000047936
ENSG00000109685
ENSG00000168685
ENSG00000145675
ENSG00000257103
ENSG00000179583
ENSG00000182944
ENSG00000019582
ENSG00000198795
ENSG00000139618
ENSG00000166886
ENSG00000160867
ENSG00000144554
ENSG00000178568
ENSG00000186716
ENSG00000196498
ENSG00000005073
ENSG00000184507
ENSG00000118058
ENSG00000116044
ENSG00000138336
ENSG00000104408
ENSG00000206503
ENSG00000173821
ENSG00000070371
ENSG00000184384
ENSG00000171456
ENSG00000137812
ENSG00000165671
ENSG00000133703
ENSG00000198400
ENSG00000121067
ENSG00000182197
ENSG00000197535
ENSG00000164398
ENSG00000108654
ENSG00000183508
ENSG00000158715
ENSG00000141027
ENSG00000184640
ENSG00000147257
ENSG00000197323
ENSG00000049618
ENSG00000140836
ENSG00000055609
ENSG00000160957
ENSG00000107485
ENSG00000127616
ENSG00000127083
ENSG00000110841
ENSG00000198286
ENSG00000103197
ENSG00000196367
ENSG00000005339
ENSG00000110713
ENSG00000122778
ENSG00000064012
ENSG00000148400
ENSG00000136997
ENSG00000068323
ENSG00000067842
ENSG00000152217
ENSG00000006468
ENSG00000039068
ENSG00000169083
ENSG00000182872
ENSG00000140937
ENSG00000136826
ENSG00000007237
ENSG00000138363
ENSG00000165699
ENSG00000177084
ENSG00000037280
ENSG00000170759
ENSG00000147548
ENSG00000178104
ENSG00000127946
ENSG00000184634
ENSG00000173757
ENSG00000142208
ENSG00000083168
ENSG00000078674
ENSG00000095002
ENSG00000163629
ENSG00000108375
ENSG00000083857
ENSG00000102034
ENSG00000107807
ENSG00000125354
ENSG00000073614
ENSG00000171094
ENSG00000123268
ENSG00000185920
ENSG00000183722
ENSG00000119772
ENSG00000122779
ENSG00000100697
ENSG00000257923
ENSG00000168646
ENSG00000079102
ENSG00000135903
ENSG00000134982
ENSG00000134250
ENSG00000183337
ENSG00000144218
ENSG00000131759
ENSG00000147862
ENSG00000066117
ENSG00000178573
ENSG00000163939
ENSG00000167548
ENSG00000117400
ENSG00000100393
ENSG00000108821
ENSG00000131653
ENSG00000088038
ENSG00000101213
