id
ENSG00000183765
ENSG00000122512
ENSG00000140464
ENSG00000204209
ENSG00000198795
ENSG00000126746
ENSG00000118058
ENSG00000104517
ENSG00000135111
ENSG00000116251
ENSG00000165671
ENSG00000141027
ENSG00000196159
ENSG00000163161
ENSG00000076242
ENSG00000169925
ENSG00000198900
