id
ENSG00000149311
ENSG00000132170
ENSG00000136167
ENSG00000198795
ENSG00000144554
ENSG00000099956
ENSG00000187164
ENSG00000100503
ENSG00000073921
ENSG00000141646
ENSG00000130396
ENSG00000196220
ENSG00000100105
ENSG00000116128
ENSG00000138698
