id
ENSG00000087460
ENSG00000161547
ENSG00000081237
ENSG00000099949
ENSG00000071564
ENSG00000140538
ENSG00000182197
ENSG00000196159
ENSG00000157388
ENSG00000170759
ENSG00000157554
ENSG00000183722
ENSG00000141510
ENSG00000118513
ENSG00000111642
