id
ENSG00000122512
ENSG00000129514
ENSG00000177565
ENSG00000105369
ENSG00000157168
ENSG00000101972
ENSG00000103197
ENSG00000141736
ENSG00000141985
ENSG00000113263
ENSG00000177084
ENSG00000153201
ENSG00000159784
ENSG00000183722
ENSG00000141510
ENSG00000105810
ENSG00000108953
