id
ENSG00000136352
ENSG00000066468
ENSG00000163930
ENSG00000178568
ENSG00000187164
ENSG00000168421
ENSG00000127083
ENSG00000130675
ENSG00000119508
ENSG00000108924
ENSG00000178104
ENSG00000079432
ENSG00000153201
ENSG00000171094
ENSG00000141510
