id
ENSG00000087460
ENSG00000198795
ENSG00000173821
ENSG00000158711
ENSG00000091831
ENSG00000141736
ENSG00000148400
ENSG00000133639
ENSG00000204764
ENSG00000140577
ENSG00000108375
ENSG00000100105
ENSG00000157554
ENSG00000002834
ENSG00000141510
ENSG00000113721
ENSG00000175054
ENSG00000178573
