id
ENSG00000141867
ENSG00000119535
ENSG00000178568
ENSG00000126746
ENSG00000105221
ENSG00000171456
ENSG00000141027
ENSG00000110841
ENSG00000170759
ENSG00000197299
ENSG00000079102
ENSG00000141510
ENSG00000183337
ENSG00000175054
ENSG00000104365
ENSG00000108821
