id
ENSG00000122512
ENSG00000141867
ENSG00000117713
ENSG00000184937
ENSG00000070371
ENSG00000163399
ENSG00000183508
ENSG00000049618
ENSG00000197646
ENSG00000148400
ENSG00000140937
ENSG00000168036
ENSG00000165392
ENSG00000184634
ENSG00000078674
ENSG00000072694
ENSG00000100105
ENSG00000138795
ENSG00000097007
