id
ENSG00000180644
ENSG00000184012
ENSG00000077782
ENSG00000184507
ENSG00000138336
ENSG00000134853
ENSG00000070371
ENSG00000168610
ENSG00000134574
ENSG00000047932
ENSG00000119508
ENSG00000179348
ENSG00000105639
ENSG00000082805
ENSG00000159784
ENSG00000121879
ENSG00000100697
ENSG00000108821
