id
ENSG00000198793
ENSG00000184702
ENSG00000099949
ENSG00000172936
ENSG00000157765
ENSG00000134853
ENSG00000105976
ENSG00000198400
ENSG00000163902
ENSG00000167751
ENSG00000005339
ENSG00000141510
ENSG00000175054
ENSG00000185630
ENSG00000167548
ENSG00000108821
