id
ENSG00000143322
ENSG00000205927
ENSG00000204209
ENSG00000177565
ENSG00000160957
ENSG00000084676
ENSG00000197157
ENSG00000104884
ENSG00000005339
ENSG00000147889
ENSG00000121879
ENSG00000167548
