id
ENSG00000127152
ENSG00000213066
ENSG00000085224
ENSG00000198793
ENSG00000157764
ENSG00000102974
ENSG00000129152
ENSG00000109670
ENSG00000141867
ENSG00000137497
ENSG00000135100
ENSG00000172936
ENSG00000134899
ENSG00000078399
ENSG00000171862
ENSG00000141367
ENSG00000186575
ENSG00000164362
ENSG00000145675
ENSG00000204209
ENSG00000117713
ENSG00000082898
ENSG00000072364
ENSG00000019582
ENSG00000198795
ENSG00000068078
ENSG00000118689
ENSG00000166886
ENSG00000178568
ENSG00000196498
ENSG00000107779
ENSG00000128714
ENSG00000178105
ENSG00000173821
ENSG00000184384
ENSG00000104517
ENSG00000100503
ENSG00000116251
ENSG00000156531
ENSG00000147140
ENSG00000183454
ENSG00000073921
ENSG00000197323
ENSG00000140836
ENSG00000107485
ENSG00000196159
ENSG00000047410
ENSG00000196367
ENSG00000127329
ENSG00000167258
ENSG00000141736
ENSG00000141985
ENSG00000005339
ENSG00000137265
ENSG00000067842
ENSG00000169083
ENSG00000108946
ENSG00000070404
ENSG00000160789
ENSG00000163161
ENSG00000033030
ENSG00000165392
ENSG00000147548
ENSG00000171735
ENSG00000150907
ENSG00000196712
ENSG00000101096
ENSG00000108375
ENSG00000083857
ENSG00000111275
ENSG00000139219
ENSG00000153201
ENSG00000126012
ENSG00000073614
ENSG00000169925
ENSG00000122566
ENSG00000128052
ENSG00000100105
ENSG00000152894
ENSG00000079102
ENSG00000175054
ENSG00000105810
ENSG00000111642
