id
ENSG00000130779
ENSG00000091483
ENSG00000115524
ENSG00000164985
ENSG00000187741
ENSG00000171862
ENSG00000141367
ENSG00000162434
ENSG00000119535
ENSG00000178568
ENSG00000157168
ENSG00000184507
ENSG00000118058
ENSG00000103522
ENSG00000104517
ENSG00000178053
ENSG00000132475
ENSG00000183508
ENSG00000139163
ENSG00000055609
ENSG00000196914
ENSG00000127616
ENSG00000084676
ENSG00000110841
ENSG00000065526
ENSG00000167258
ENSG00000079805
ENSG00000122778
ENSG00000148400
ENSG00000136492
ENSG00000213672
ENSG00000113263
ENSG00000147889
ENSG00000163161
ENSG00000196712
ENSG00000163629
ENSG00000123473
ENSG00000076242
ENSG00000153201
ENSG00000146232
ENSG00000073614
ENSG00000143294
ENSG00000121879
ENSG00000100697
ENSG00000141510
ENSG00000134250
ENSG00000140262
ENSG00000167548
ENSG00000181555
