id
ENSG00000088256
ENSG00000127152
ENSG00000160271
ENSG00000065361
ENSG00000143322
ENSG00000126934
ENSG00000153944
ENSG00000162924
ENSG00000119397
ENSG00000172175
ENSG00000081237
ENSG00000047936
ENSG00000156052
ENSG00000139618
ENSG00000179218
ENSG00000118058
ENSG00000139687
ENSG00000173821
ENSG00000105976
ENSG00000147050
ENSG00000049618
ENSG00000055609
ENSG00000196914
ENSG00000196159
ENSG00000196367
ENSG00000104884
ENSG00000116132
ENSG00000023445
ENSG00000167258
ENSG00000141736
ENSG00000156650
ENSG00000009709
ENSG00000157388
ENSG00000171735
ENSG00000105662
ENSG00000130396
ENSG00000095002
ENSG00000123473
ENSG00000113916
ENSG00000073614
ENSG00000185920
ENSG00000134250
ENSG00000104365
ENSG00000100393
