id
ENSG00000139083
ENSG00000198793
ENSG00000132170
ENSG00000165409
ENSG00000109670
ENSG00000100345
ENSG00000047936
ENSG00000108091
ENSG00000257103
ENSG00000114423
ENSG00000186716
ENSG00000184923
ENSG00000147655
ENSG00000165671
ENSG00000183454
ENSG00000172493
ENSG00000198286
ENSG00000196367
ENSG00000129204
ENSG00000127329
ENSG00000141646
ENSG00000152217
ENSG00000007237
ENSG00000160789
ENSG00000177084
ENSG00000119508
ENSG00000184634
ENSG00000105639
ENSG00000156976
ENSG00000139219
ENSG00000165731
ENSG00000106462
ENSG00000100697
ENSG00000141510
