id
ENSG00000153944
ENSG00000143322
ENSG00000141867
ENSG00000198795
ENSG00000162434
ENSG00000184481
ENSG00000184937
ENSG00000118058
ENSG00000091831
ENSG00000105976
ENSG00000073921
ENSG00000140836
ENSG00000065526
ENSG00000064012
ENSG00000039068
ENSG00000029725
ENSG00000142208
ENSG00000083168
ENSG00000132781
ENSG00000163513
ENSG00000106462
ENSG00000157404
